"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"16","5c284ae48e845b0001fc40aa","svTrial","survey",23,1413199,"0.0-2.0-21.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"107577","Niigata_middle_sch_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",5,16,4,2,3,2,2,1,"93720","38","male","man","","caucasian","","No","",""
"17","5c284ae48e845b0001fc40aa","svTrial","survey",24,1463331,"0.0-2.0-22.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"50127","Akita_middle_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",2,17,3,2,2,2,2,1,"93720","38","male","man","","caucasian","","No","",""
"18","5c284ae48e845b0001fc40aa","svTrial","survey",25,1488114,"0.0-2.0-23.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"24780","Akita_middle_sch_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",7,18,3,2,3,3,2,1,"93720","38","male","man","","caucasian","","No","",""
"19","5c284ae48e845b0001fc40aa","svTrial","survey",26,1633205,"0.0-2.0-24.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"145094","Okinawa_large_sch_9_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",9,19,5,4,5,4,3,1,"93720","38","male","man","","caucasian","","No","",""
"20","5c284ae48e845b0001fc40aa","svTrial","survey",27,1659089,"0.0-2.0-25.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"25875","Okinawa_large_sch_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",1,20,3,4,4,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"21","5c284ae48e845b0001fc40aa","svTrial","survey",28,1794388,"0.0-2.0-26.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"135300","Okinawa_small_pos_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",2,21,3,3,2,3,2,1,"93720","38","male","man","","caucasian","","No","",""
"22","5c284ae48e845b0001fc40aa","svTrial","survey",29,1868103,"0.0-2.0-27.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"73716","Niigata_large_sch_8_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",8,22,5,5,4,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"23","5c284ae48e845b0001fc40aa","svTrial","survey",30,1898538,"0.0-2.0-28.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"30427","Kanagawa_large_sch_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",3,23,5,3,5,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"24","5c284ae48e845b0001fc40aa","svTrial","survey",31,1961982,"0.0-2.0-29.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"63440","Okinawa_large_sch_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",8,24,4,4,4,4,4,1,"93720","38","male","man","","caucasian","","No","",""
"25","5c284ae48e845b0001fc40aa","svTrial","survey",33,2309544,"0.0-2.0-31.0","65553732575bb29198a888d7","655659770f9eae4d14f0705d",2,"341930","Niigata_large_pos_8_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",8,25,4,3,5,3,3,1,"93720","38","male","man","","caucasian","","No","",""
