"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"15","6289862b737e6a4af1a6eb78","svTrial","survey",22,680417,"0.0-2.0-20.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"36361","Niigata_large_pos_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",7,15,2,2,3,2,2,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"16","6289862b737e6a4af1a6eb78","svTrial","survey",23,697815,"0.0-2.0-21.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"17382","Ishikawa_middle_sch_7_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",7,16,1,2,1,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"17","6289862b737e6a4af1a6eb78","svTrial","survey",24,720192,"0.0-2.0-22.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"22354","Hokkaido_large_sch_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",7,17,4,3,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"18","6289862b737e6a4af1a6eb78","svTrial","survey",25,765016,"0.0-2.0-23.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"44805","Toyama_large_sch_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",7,18,3,3,3,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"19","6289862b737e6a4af1a6eb78","svTrial","survey",26,792125,"0.0-2.0-24.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"27093","Niigata_middle_sch_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",1,19,2,3,4,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"20","6289862b737e6a4af1a6eb78","svTrial","survey",27,824811,"0.0-2.0-25.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"32672","Ishikawa_small_pos_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",2,20,3,4,3,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"21","6289862b737e6a4af1a6eb78","svTrial","survey",28,843927,"0.0-2.0-26.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"19098","Toyama_large_sch_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",3,21,4,4,3,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"22","6289862b737e6a4af1a6eb78","svTrial","survey",29,871107,"0.0-2.0-27.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"27159","Ishikawa_small_pos_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",1,22,2,3,2,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"23","6289862b737e6a4af1a6eb78","svTrial","survey",30,903062,"0.0-2.0-28.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"31933","Hokkaido_middle_pos_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",5,23,3,3,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"24","6289862b737e6a4af1a6eb78","svTrial","survey",31,935445,"0.0-2.0-29.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"32362","Tokyo_middle_pos_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",4,24,4,3,3,3,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"25","6289862b737e6a4af1a6eb78","svTrial","survey",34,1023637,"0.0-2.0-32.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"64449","Akita_middle_pos_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,25,2,2,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"26","6289862b737e6a4af1a6eb78","svTrial","survey",35,1166355,"0.0-2.0-33.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"142697","Okinawa_large_pos_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",7,26,4,2,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"27","6289862b737e6a4af1a6eb78","svTrial","survey",36,1188054,"0.0-2.0-34.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"21678","Ishikawa_middle_pos_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",5,27,5,3,3,4,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"28","6289862b737e6a4af1a6eb78","svTrial","survey",37,1209180,"0.0-2.0-35.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"21089","Tokyo_large_pos_10_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",10,28,3,3,2,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
"29","6289862b737e6a4af1a6eb78","svTrial","survey",38,1299223,"0.0-2.0-36.0","65553732575bb29198a888d7","6556576dcccea3e33014d499",7,"90023","Hokkaido_large_pos_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",6,29,3,2,4,2,1,1,"74820","24","not-to-say","man","","caucasian","","No","","Interesting!"
