"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"16","6510cfe3314de2c12fa31e55","svTrial","survey",23,266281,"0.0-2.0-21.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"11058","Tokyo_large_pos_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",1,16,3,4,3,3,2,1,"06457","37","female","woman","","native","","No","",""
"17","6510cfe3314de2c12fa31e55","svTrial","survey",24,274574,"0.0-2.0-22.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8273","Akita_large_sch_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",2,17,1,3,2,3,2,1,"06457","37","female","woman","","native","","No","",""
"18","6510cfe3314de2c12fa31e55","svTrial","survey",25,285282,"0.0-2.0-23.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"10697","Toyama_large_pos_10_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",10,18,1,2,1,2,2,1,"06457","37","female","woman","","native","","No","",""
"19","6510cfe3314de2c12fa31e55","svTrial","survey",26,296192,"0.0-2.0-24.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"10888","Toyama_large_sch_11_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",11,19,1,3,2,3,3,1,"06457","37","female","woman","","native","","No","",""
"20","6510cfe3314de2c12fa31e55","svTrial","survey",28,314547,"0.0-2.0-26.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"10638","Niigata_large_sch_11_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",11,20,3,4,2,3,2,1,"06457","37","female","woman","","native","","No","",""
"21","6510cfe3314de2c12fa31e55","svTrial","survey",29,324338,"0.0-2.0-27.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"9770","Niigata_middle_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",2,21,1,1,1,2,1,1,"06457","37","female","woman","","native","","No","",""
"22","6510cfe3314de2c12fa31e55","svTrial","survey",30,333030,"0.0-2.0-28.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"8674","Toyama_small_pos_3_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",3,22,1,2,2,2,2,1,"06457","37","female","woman","","native","","No","",""
"23","6510cfe3314de2c12fa31e55","svTrial","survey",31,340527,"0.0-2.0-29.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7482","Kanagawa_small_sch_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",2,23,1,2,2,1,2,1,"06457","37","female","woman","","native","","No","",""
"24","6510cfe3314de2c12fa31e55","svTrial","survey",32,348189,"0.0-2.0-30.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"7645","Hokkaido_large_sch_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",1,24,1,1,2,1,1,1,"06457","37","female","woman","","native","","No","",""
"25","6510cfe3314de2c12fa31e55","svTrial","survey",34,379585,"0.0-2.0-32.0","65553732575bb29198a888d7","65565639c7f6832a439df758",1,"15596","Ishikawa_large_pos_11_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",11,25,4,5,4,3,3,1,"06457","37","female","woman","","native","","No","",""
