"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"16","653166fa42afa6ecf4fc73c4","svTrial","survey",23,382651,"0.0-2.0-21.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"9086","Kanagawa_large_sch_9_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",9,16,1,3,1,1,1,1,"77346","35","male","man","","latino","","No","","no"
"17","653166fa42afa6ecf4fc73c4","svTrial","survey",24,391963,"0.0-2.0-22.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"9305","Okinawa_middle_pos_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,17,1,5,1,1,2,1,"77346","35","male","man","","latino","","No","","no"
"18","653166fa42afa6ecf4fc73c4","svTrial","survey",25,405747,"0.0-2.0-23.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"13776","Kanagawa_large_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",2,18,4,3,3,3,3,1,"77346","35","male","man","","latino","","No","","no"
"19","653166fa42afa6ecf4fc73c4","svTrial","survey",26,413891,"0.0-2.0-24.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"8137","Kanagawa_middle_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",8,19,1,5,1,1,4,1,"77346","35","male","man","","latino","","No","","no"
"20","653166fa42afa6ecf4fc73c4","svTrial","survey",27,420922,"0.0-2.0-25.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"7023","Ishikawa_middle_sch_5_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",5,20,1,5,1,1,3,1,"77346","35","male","man","","latino","","No","","no"
"21","653166fa42afa6ecf4fc73c4","svTrial","survey",28,429074,"0.0-2.0-26.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"8144","Niigata_large_sch_5_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",5,21,1,5,1,1,3,1,"77346","35","male","man","","latino","","No","","no"
"22","653166fa42afa6ecf4fc73c4","svTrial","survey",29,436458,"0.0-2.0-27.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"7378","Akita_small_pos_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",4,22,1,5,1,1,5,1,"77346","35","male","man","","latino","","No","","no"
"23","653166fa42afa6ecf4fc73c4","svTrial","survey",30,447395,"0.0-2.0-28.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10929","Okinawa_large_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",8,23,1,2,1,1,4,1,"77346","35","male","man","","latino","","No","","no"
"24","653166fa42afa6ecf4fc73c4","svTrial","survey",31,454353,"0.0-2.0-29.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"6952","Ishikawa_small_pos_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,24,1,5,1,1,4,1,"77346","35","male","man","","latino","","No","","no"
"25","653166fa42afa6ecf4fc73c4","svTrial","survey",33,480627,"0.0-2.0-31.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"10504","Niigata_middle_pos_5_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",5,25,1,4,1,1,4,1,"77346","35","male","man","","latino","","No","","no"
"26","653166fa42afa6ecf4fc73c4","svTrial","survey",35,499052,"0.0-2.0-33.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"13311","Akita_middle_sch_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",5,26,1,5,1,1,3,1,"77346","35","male","man","","latino","","No","","no"
"27","653166fa42afa6ecf4fc73c4","svTrial","survey",36,506067,"0.0-2.0-34.0","65553732575bb29198a888d7","65565c75e83352713e56b2f6",4,"7009","Akita_large_sch_11_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",11,27,1,5,1,1,4,1,"77346","35","male","man","","latino","","No","","no"
