"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"15","60bd527bae610e4ae0680d3a","svTrial","survey",22,364793,"0.0-2.0-20.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4423","Ishikawa_large_pos_12_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",12,15,3,3,3,3,3,1,"46231","28","female","woman","","caucasian","","No","",""
"16","60bd527bae610e4ae0680d3a","svTrial","survey",23,369793,"0.0-2.0-21.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4982","Kanagawa_middle_sch_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",7,16,4,4,4,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
"17","60bd527bae610e4ae0680d3a","svTrial","survey",24,374770,"0.0-2.0-22.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4959","Tokyo_middle_pos_1_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",1,17,5,5,5,5,5,1,"46231","28","female","woman","","caucasian","","No","",""
"18","60bd527bae610e4ae0680d3a","svTrial","survey",25,390841,"0.0-2.0-23.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"16054","Niigata_middle_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",2,18,5,5,5,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
"19","60bd527bae610e4ae0680d3a","svTrial","survey",26,395570,"0.0-2.0-24.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4711","Tokyo_large_pos_8_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",8,19,5,5,5,5,5,1,"46231","28","female","woman","","caucasian","","No","",""
"20","60bd527bae610e4ae0680d3a","svTrial","survey",27,402978,"0.0-2.0-25.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"7391","Tokyo_small_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",2,20,3,3,3,3,3,1,"46231","28","female","woman","","caucasian","","No","",""
"21","60bd527bae610e4ae0680d3a","svTrial","survey",28,407730,"0.0-2.0-26.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4734","Niigata_middle_sch_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,21,1,1,1,1,1,1,"46231","28","female","woman","","caucasian","","No","",""
"22","60bd527bae610e4ae0680d3a","svTrial","survey",29,411912,"0.0-2.0-27.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4166","Okinawa_large_pos_11_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",11,22,4,4,4,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
"23","60bd527bae610e4ae0680d3a","svTrial","survey",30,417673,"0.0-2.0-28.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"5744","Kanagawa_large_pos_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",6,23,2,2,2,2,2,1,"46231","28","female","woman","","caucasian","","No","",""
"24","60bd527bae610e4ae0680d3a","svTrial","survey",31,422305,"0.0-2.0-29.0","65553732575bb29198a888d7","65565bdd9af666698105eaf4",8,"4615","Tokyo_large_pos_9_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",9,24,4,4,4,4,4,1,"46231","28","female","woman","","caucasian","","No","",""
