"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"16","63becfe5105f9498a29733e7","svTrial","survey",23,100910,"0.0-2.0-21.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4675","Toyama_middle_pos_1_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",1,16,3,2,2,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
"17","63becfe5105f9498a29733e7","svTrial","survey",24,104815,"0.0-2.0-22.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"3883","Toyama_small_sch_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",3,17,3,3,1,2,4,1,"32080","20","female","woman","","caucasian","","No","",""
"18","63becfe5105f9498a29733e7","svTrial","survey",25,110082,"0.0-2.0-23.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5248","Hokkaido_middle_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",2,18,3,2,1,1,1,1,"32080","20","female","woman","","caucasian","","No","",""
"19","63becfe5105f9498a29733e7","svTrial","survey",27,119256,"0.0-2.0-25.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5207","Niigata_large_sch_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",3,19,3,4,2,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"20","63becfe5105f9498a29733e7","svTrial","survey",28,124082,"0.0-2.0-26.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4813","Hokkaido_large_sch_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",4,20,2,4,2,1,2,1,"32080","20","female","woman","","caucasian","","No","",""
"21","63becfe5105f9498a29733e7","svTrial","survey",29,127688,"0.0-2.0-27.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"3591","Kanagawa_middle_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",2,21,2,3,3,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"22","63becfe5105f9498a29733e7","svTrial","survey",30,132458,"0.0-2.0-28.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4747","Toyama_large_sch_8_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",8,22,2,2,3,3,2,1,"32080","20","female","woman","","caucasian","","No","",""
"23","63becfe5105f9498a29733e7","svTrial","survey",31,137049,"0.0-2.0-29.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4572","Okinawa_large_sch_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,23,1,2,2,1,3,1,"32080","20","female","woman","","caucasian","","No","",""
"24","63becfe5105f9498a29733e7","svTrial","survey",32,142193,"0.0-2.0-30.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5126","Kanagawa_middle_sch_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",1,24,2,3,2,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"25","63becfe5105f9498a29733e7","svTrial","survey",34,153551,"0.0-2.0-32.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"5372","Niigata_large_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",4,25,2,4,3,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"26","63becfe5105f9498a29733e7","svTrial","survey",35,157858,"0.0-2.0-33.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4293","Kanagawa_large_pos_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",4,26,2,3,3,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"27","63becfe5105f9498a29733e7","svTrial","survey",36,162343,"0.0-2.0-34.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4471","Hokkaido_middle_sch_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",1,27,2,3,4,3,3,1,"32080","20","female","woman","","caucasian","","No","",""
"28","63becfe5105f9498a29733e7","svTrial","survey",37,166449,"0.0-2.0-35.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4086","Akita_large_sch_10_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",10,28,3,2,3,3,2,1,"32080","20","female","woman","","caucasian","","No","",""
"29","63becfe5105f9498a29733e7","svTrial","survey",38,171085,"0.0-2.0-36.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4619","Ishikawa_large_sch_6_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",6,29,2,3,2,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
"30","63becfe5105f9498a29733e7","svTrial","survey",39,175167,"0.0-2.0-37.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"4070","Tokyo_small_sch_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",4,30,2,3,2,2,3,1,"32080","20","female","woman","","caucasian","","No","",""
"31","63becfe5105f9498a29733e7","svTrial","survey",40,181559,"0.0-2.0-38.0","65553732575bb29198a888d7","65564f8f376fbcef59de19f6",3,"6379","Ishikawa_large_pos_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",3,31,2,1,2,2,2,1,"32080","20","female","woman","","caucasian","","No","",""
