"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"15","62cf6b6df766eafbd3f5a176","svTrial","survey",23,105075,"0.0-2.0-21.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3088","Tokyo_large_pos_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",5,15,5,2,5,2,4,1,"19504","22","male","man","","caucasian","","No","",""
"16","62cf6b6df766eafbd3f5a176","svTrial","survey",24,107828,"0.0-2.0-22.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2735","Kanagawa_large_pos_5_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",5,16,4,3,4,2,4,1,"19504","22","male","man","","caucasian","","No","",""
"17","62cf6b6df766eafbd3f5a176","svTrial","survey",25,111148,"0.0-2.0-23.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3304","Ishikawa_large_sch_1_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",1,17,1,5,3,3,4,1,"19504","22","male","man","","caucasian","","No","",""
"18","62cf6b6df766eafbd3f5a176","svTrial","survey",26,114188,"0.0-2.0-24.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3018","Tokyo_small_sch_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",3,18,3,3,5,1,5,1,"19504","22","male","man","","caucasian","","No","",""
"19","62cf6b6df766eafbd3f5a176","svTrial","survey",27,117089,"0.0-2.0-25.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2881","Toyama_large_sch_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",5,19,5,2,4,3,5,1,"19504","22","male","man","","caucasian","","No","",""
"20","62cf6b6df766eafbd3f5a176","svTrial","survey",28,120840,"0.0-2.0-26.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3737","Toyama_small_sch_4_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",4,20,5,2,4,3,1,1,"19504","22","male","man","","caucasian","","No","",""
"21","62cf6b6df766eafbd3f5a176","svTrial","survey",29,123608,"0.0-2.0-27.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2754","Akita_middle_sch_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",2,21,5,3,5,3,4,1,"19504","22","male","man","","caucasian","","No","",""
"22","62cf6b6df766eafbd3f5a176","svTrial","survey",30,126622,"0.0-2.0-28.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2998","Toyama_large_pos_3_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",3,22,4,5,5,2,4,1,"19504","22","male","man","","caucasian","","No","",""
"23","62cf6b6df766eafbd3f5a176","svTrial","survey",31,129767,"0.0-2.0-29.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"3130","Hokkaido_large_sch_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",6,23,5,3,5,2,5,1,"19504","22","male","man","","caucasian","","No","",""
"24","62cf6b6df766eafbd3f5a176","svTrial","survey",32,132669,"0.0-2.0-30.0","65553732575bb29198a888d7","65565b4e93eec1d6a08a0234",2,"2884","Niigata_middle_pos_8_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",8,24,4,4,4,2,5,1,"19504","22","male","man","","caucasian","","No","",""
