"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"16","59598e604c20120001517c99","svTrial","survey",24,825183,"0.0-2.0-22.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"7545","Toyama_middle_pos_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",3,16,3,2,4,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"17","59598e604c20120001517c99","svTrial","survey",25,836545,"0.0-2.0-23.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"11355","Ishikawa_large_pos_9_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",9,17,2,2,4,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"18","59598e604c20120001517c99","svTrial","survey",26,850861,"0.0-2.0-24.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"14306","Kanagawa_large_pos_11_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",11,18,4,3,4,3,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"19","59598e604c20120001517c99","svTrial","survey",27,857989,"0.0-2.0-25.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"7120","Toyama_large_sch_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",6,19,2,2,2,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"20","59598e604c20120001517c99","svTrial","survey",28,869526,"0.0-2.0-26.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"11529","Hokkaido_middle_pos_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",7,20,2,2,2,2,1,1,"95240","40","male","man","","caucasian","","Yes","8",""
"21","59598e604c20120001517c99","svTrial","survey",29,879348,"0.0-2.0-27.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"9814","Tokyo_large_pos_9_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",9,21,1,2,2,2,1,1,"95240","40","male","man","","caucasian","","Yes","8",""
"22","59598e604c20120001517c99","svTrial","survey",30,885334,"0.0-2.0-28.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"5977","Tokyo_large_sch_5_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",5,22,2,2,1,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"23","59598e604c20120001517c99","svTrial","survey",31,896044,"0.0-2.0-29.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"10703","Kanagawa_middle_sch_7_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",7,23,4,4,4,4,3,1,"95240","40","male","man","","caucasian","","Yes","8",""
"24","59598e604c20120001517c99","svTrial","survey",32,905344,"0.0-2.0-30.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"9292","Niigata_small_sch_3_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",3,24,4,3,3,3,4,1,"95240","40","male","man","","caucasian","","Yes","8",""
"25","59598e604c20120001517c99","svTrial","survey",34,924663,"0.0-2.0-32.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"12751","Ishikawa_middle_pos_4_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",4,25,2,3,4,3,3,1,"95240","40","male","man","","caucasian","","Yes","8",""
"26","59598e604c20120001517c99","svTrial","survey",35,933178,"0.0-2.0-33.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"8508","Akita_middle_pos_7_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",7,26,2,2,3,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"27","59598e604c20120001517c99","svTrial","survey",36,944338,"0.0-2.0-34.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"11151","Niigata_middle_pos_4_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",4,27,4,4,4,4,4,1,"95240","40","male","man","","caucasian","","Yes","8",""
"28","59598e604c20120001517c99","svTrial","survey",37,952126,"0.0-2.0-35.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"7782","Akita_middle_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",2,28,1,2,3,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"29","59598e604c20120001517c99","svTrial","survey",38,960745,"0.0-2.0-36.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"8612","Niigata_middle_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",2,29,2,2,3,2,2,1,"95240","40","male","man","","caucasian","","Yes","8",""
"30","59598e604c20120001517c99","svTrial","survey",39,970066,"0.0-2.0-37.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"9315","Okinawa_middle_pos_8_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",8,30,3,4,3,3,3,1,"95240","40","male","man","","caucasian","","Yes","8",""
"31","59598e604c20120001517c99","svTrial","survey",40,978422,"0.0-2.0-38.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"8349","Tokyo_small_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",2,31,3,3,3,3,3,1,"95240","40","male","man","","caucasian","","Yes","8",""
"32","59598e604c20120001517c99","svTrial","survey",41,987901,"0.0-2.0-39.0","65553732575bb29198a888d7","65565c3c0f6de41e6c574ad3",8,"9473","Okinawa_large_sch_10_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",10,32,3,3,3,3,3,1,"95240","40","male","man","","caucasian","","Yes","8",""
