"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"15","5da23c68cf775d001724d361","svTrial","survey",22,457785,"0.0-2.0-20.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"30431","Okinawa_large_sch_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",7,15,2,4,3,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"16","5da23c68cf775d001724d361","svTrial","survey",23,471068,"0.0-2.0-21.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"13207","Kanagawa_middle_pos_5_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",5,16,2,4,3,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"17","5da23c68cf775d001724d361","svTrial","survey",24,482054,"0.0-2.0-22.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"10906","Okinawa_large_pos_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",8,17,1,4,3,1,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"18","5da23c68cf775d001724d361","svTrial","survey",25,518362,"0.0-2.0-23.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"36220","Okinawa_middle_pos_2_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,18,2,3,3,1,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"19","5da23c68cf775d001724d361","svTrial","survey",26,531819,"0.0-2.0-24.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"13345","Niigata_large_pos_10_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",10,19,2,4,3,2,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"20","5da23c68cf775d001724d361","svTrial","survey",27,540399,"0.0-2.0-25.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"8488","Ishikawa_middle_sch_8_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"sch",8,20,1,5,3,1,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"21","5da23c68cf775d001724d361","svTrial","survey",28,550612,"0.0-2.0-26.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"10116","Akita_large_sch_11_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"sch",11,21,4,3,4,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"22","5da23c68cf775d001724d361","svTrial","survey",29,565276,"0.0-2.0-27.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"14565","Ishikawa_large_sch_12_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",12,22,2,4,2,2,2,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"23","5da23c68cf775d001724d361","svTrial","survey",30,578937,"0.0-2.0-28.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"13582","Akita_large_sch_9_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",9,23,2,3,2,3,3,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
"24","5da23c68cf775d001724d361","svTrial","survey",31,595164,"0.0-2.0-29.0","65553732575bb29198a888d7","6556582ff7f76ced5af0078e",4,"16137","Akita_large_sch_6_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",6,24,4,4,4,1,2,1,"99163","29","not-to-say","nonbinary","","caucasian","","No","",""
