"","subject_id","task","trial_type","trial_index","time_elapsed","internal_node_id","study_id","session_id","group","rt","stimulus","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","success","timeout","failed_images","failed_audio","failed_video","accuracy","size","culture","loct","number","document.id","ambiguous","objects","invisible","chaos","complex","passedChecks","zipcode","age","sex","gender","gender-self-describe","ethnicity","ethnicity-self-describe","outsideUS","outsideUS_years","surveyComments"
"15","63d3fbb451ad7ba5c2f30246","svTrial","survey",22,476924,"0.0-2.0-20.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"6207","Hokkaido_large_pos_7_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"sch",7,15,2,3,2,1,1,1,"10029","23","male","man","","african","","No","",""
"16","63d3fbb451ad7ba5c2f30246","svTrial","survey",23,492058,"0.0-2.0-21.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"15120","Ishikawa_small_sch_2_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"sch",2,16,2,3,1,1,1,1,"10029","23","male","man","","african","","No","",""
"17","63d3fbb451ad7ba5c2f30246","svTrial","survey",24,503875,"0.0-2.0-22.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"11785","Hokkaido_large_pos_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"sch",2,17,2,3,4,3,3,1,"10029","23","male","man","","african","","No","",""
"18","63d3fbb451ad7ba5c2f30246","svTrial","survey",25,535311,"0.0-2.0-23.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"31419","Tokyo_small_sch_2_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",2,18,4,3,2,2,3,1,"10029","23","male","man","","african","","No","",""
"19","63d3fbb451ad7ba5c2f30246","svTrial","survey",26,546956,"0.0-2.0-24.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"11627","Okinawa_large_pos_11_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",11,19,4,4,3,3,4,1,"10029","23","male","man","","african","","No","",""
"20","63d3fbb451ad7ba5c2f30246","svTrial","survey",27,567800,"0.0-2.0-25.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"20829","Akita_small_sch_2_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",2,20,5,2,5,4,1,1,"10029","23","male","man","","african","","No","",""
"21","63d3fbb451ad7ba5c2f30246","svTrial","survey",28,594121,"0.0-2.0-26.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"26282","Kanagawa_large_sch_10_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",10,21,4,4,3,4,3,1,"10029","23","male","man","","african","","No","",""
"22","63d3fbb451ad7ba5c2f30246","svTrial","survey",29,613217,"0.0-2.0-27.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"19076","Akita_large_pos_4_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",2,"pos",4,22,2,1,2,1,2,1,"10029","23","male","man","","african","","No","",""
"23","63d3fbb451ad7ba5c2f30246","svTrial","survey",30,620057,"0.0-2.0-28.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"6804","Toyama_middle_sch_6_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",6,23,4,3,4,2,2,1,"10029","23","male","man","","african","","No","",""
"24","63d3fbb451ad7ba5c2f30246","svTrial","survey",31,629652,"0.0-2.0-29.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"9560","Ishikawa_large_pos_9_3.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",9,24,4,3,4,2,2,1,"10029","23","male","man","","african","","No","",""
"25","63d3fbb451ad7ba5c2f30246","svTrial","survey",33,658156,"0.0-2.0-31.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"12730","Hokkaido_large_sch_10_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"pos",10,25,2,3,4,2,2,1,"10029","23","male","man","","african","","No","",""
"26","63d3fbb451ad7ba5c2f30246","svTrial","survey",34,680640,"0.0-2.0-32.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"22467","Okinawa_large_sch_10_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",10,26,2,3,2,2,3,1,"10029","23","male","man","","african","","No","",""
"27","63d3fbb451ad7ba5c2f30246","svTrial","survey",35,696137,"0.0-2.0-33.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"15459","Tokyo_large_sch_1_0.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","middle",1,"pos",1,27,4,4,3,4,5,1,"10029","23","male","man","","african","","No","",""
"28","63d3fbb451ad7ba5c2f30246","svTrial","survey",36,711059,"0.0-2.0-34.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"14902","Toyama_small_pos_1_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",1,28,1,1,1,NA,1,1,"10029","23","male","man","","african","","No","",""
"29","63d3fbb451ad7ba5c2f30246","svTrial","survey",37,767990,"0.0-2.0-35.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"56917","Toyama_middle_pos_3_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",2,"pos",3,29,1,2,3,2,2,1,"10029","23","male","man","","african","","No","",""
"30","63d3fbb451ad7ba5c2f30246","svTrial","survey",38,775572,"0.0-2.0-36.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"7549","Okinawa_small_pos_1_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","large",1,"sch",1,30,4,4,2,4,4,1,"10029","23","male","man","","african","","No","",""
"31","63d3fbb451ad7ba5c2f30246","svTrial","survey",39,792130,"0.0-2.0-37.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"16536","Okinawa_middle_pos_8_2.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",1,"pos",8,31,3,3,4,2,2,1,"10029","23","male","man","","african","","No","",""
"32","63d3fbb451ad7ba5c2f30246","svTrial","survey",40,802620,"0.0-2.0-38.0","65553732575bb29198a888d7","65565920b0b6215c6a56b2b5",8,"10474","Toyama_middle_pos_6_1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"[]","small",2,"pos",6,32,5,3,4,3,3,1,"10029","23","male","man","","african","","No","",""
